"","time","density","group","colour"
"1025",-0.232967738819077,0.0285543182015155,3,"#4daf4a"
"1026",-0.224913407340009,0.0298985309863319,3,"#4daf4a"
"1027",-0.216859075860941,0.0313045661412567,3,"#4daf4a"
"1028",-0.208804744381873,0.0327418764569607,3,"#4daf4a"
"1029",-0.200750412902806,0.034218367722803,3,"#4daf4a"
"1030",-0.192696081423738,0.0357534383746529,3,"#4daf4a"
"1031",-0.18464174994467,0.0373198358642391,3,"#4daf4a"
"1032",-0.176587418465602,0.0389291680692619,3,"#4daf4a"
"1033",-0.168533086986534,0.0405929239862492,3,"#4daf4a"
"1034",-0.160478755507466,0.0422876138065569,3,"#4daf4a"
"1035",-0.152424424028398,0.0440282359483983,3,"#4daf4a"
"1036",-0.14437009254933,0.0458183219099305,3,"#4daf4a"
"1037",-0.136315761070262,0.0476384747030153,3,"#4daf4a"
"1038",-0.128261429591194,0.0495065638182661,3,"#4daf4a"
"1039",-0.120207098112127,0.0514185009238994,3,"#4daf4a"
"1040",-0.112152766633059,0.0533591451581196,3,"#4daf4a"
"1041",-0.104098435153991,0.0553485082036896,3,"#4daf4a"
"1042",-0.0960441036749229,0.0573756313452294,3,"#4daf4a"
"1043",-0.087989772195855,0.0594296037045943,3,"#4daf4a"
"1044",-0.0799354407167871,0.0615316512551309,3,"#4daf4a"
"1045",-0.0718811092377192,0.0636651117579576,3,"#4daf4a"
"1046",-0.0638267777586513,0.0658230743362671,3,"#4daf4a"
"1047",-0.0557724462795834,0.0680268758883627,3,"#4daf4a"
"1048",-0.0477181148005155,0.0702557167880664,3,"#4daf4a"
"1049",-0.0396637833214476,0.0725062482093572,3,"#4daf4a"
"1050",-0.0316094518423797,0.0747986765488404,3,"#4daf4a"
"1051",-0.0235551203633118,0.0771099858915693,3,"#4daf4a"
"1052",-0.0155007888842439,0.0794411808978834,3,"#4daf4a"
"1053",-0.00744645740517599,0.0818057203698507,3,"#4daf4a"
"1054",0.000607874073891901,0.0841848653193143,3,"#4daf4a"
"1055",0.00866220555295982,0.0865814236190461,3,"#4daf4a"
"1056",0.0167165370320277,0.0890016645123771,3,"#4daf4a"
"1057",0.0247708685110956,0.0914326059497103,3,"#4daf4a"
"1058",0.0328251999901635,0.0938771545393905,3,"#4daf4a"
"1059",0.0408795314692314,0.0963362249419823,3,"#4daf4a"
"1060",0.0489338629482993,0.0988019087249028,3,"#4daf4a"
"1061",0.0569881944273672,0.101276113813387,3,"#4daf4a"
"1062",0.0650425259064351,0.103756480081636,3,"#4daf4a"
"1063",0.073096857385503,0.106239297290992,3,"#4daf4a"
"1064",0.0811511888645709,0.108724406345302,3,"#4daf4a"
"1065",0.0892055203436388,0.111208380073932,3,"#4daf4a"
"1066",0.0972598518227067,0.113690684562393,3,"#4daf4a"
"1067",0.105314183301775,0.116168129236169,3,"#4daf4a"
"1068",0.113368514780843,0.118638419319905,3,"#4daf4a"
"1069",0.12142284625991,0.12110308687218,3,"#4daf4a"
"1070",0.129477177738978,0.123555126193749,3,"#4daf4a"
"1071",0.137531509218046,0.125995417193354,3,"#4daf4a"
"1072",0.145585840697114,0.128426426828817,3,"#4daf4a"
"1073",0.153640172176182,0.130836805512877,3,"#4daf4a"
"1074",0.16169450365525,0.133232340130623,3,"#4daf4a"
"1075",0.169748835134318,0.135615354774922,3,"#4daf4a"
