"","time","density","group","colour"
"1357",10.4511377090962,0.0105282187425963,3,"#4daf4a"
"1358",10.4856213235258,0.00982306200258442,3,"#4daf4a"
"1359",10.5201049379553,0.00914008582559033,3,"#4daf4a"
"1360",10.5545885523849,0.00848536397645559,3,"#4daf4a"
"1361",10.5890721668145,0.00786218072401893,3,"#4daf4a"
"1362",10.623555781244,0.00726474730466202,3,"#4daf4a"
"1363",10.6580393956736,0.00669345066172678,3,"#4daf4a"
"1364",10.6925230101032,0.00615197437464289,3,"#4daf4a"
"1365",10.7270066245327,0.00564622672535337,3,"#4daf4a"
"1366",10.7614902389623,0.00516705422664831,3,"#4daf4a"
"1367",10.7959738533919,0.00471425288639526,3,"#4daf4a"
"1368",10.8304574678214,0.00428886439506671,3,"#4daf4a"
"1369",10.864941082251,0.00389935278641223,3,"#4daf4a"
"1370",10.8994246966805,0.0035343562989974,3,"#4daf4a"
"1371",10.9339083111101,0.00319328913624859,3,"#4daf4a"
"1372",10.9683919255397,0.00287555317198232,3,"#4daf4a"
"1373",11.0028755399692,0.00258961934106607,3,"#4daf4a"
"1374",11.0373591543988,0.00232496868898608,3,"#4daf4a"
"1375",11.0718427688284,0.00208029340325043,3,"#4daf4a"
"1376",11.1063263832579,0.00185483028382337,3,"#4daf4a"
"1377",11.1408099976875,0.00165377787171547,3,"#4daf4a"
"1378",11.1752936121171,0.00147081048931685,3,"#4daf4a"
"1379",11.2097772265466,0.00130337445955999,3,"#4daf4a"
"1380",11.2442608409762,0.00115070138441104,3,"#4daf4a"
"1381",11.2787444554058,0.00101555442650145,3,"#4daf4a"
"1382",11.3132280698353,0.000894790042868447,3,"#4daf4a"
"1383",11.3477116842649,0.000785358973955587,3,"#4daf4a"
"1384",11.3821952986945,0.000686588246610322,3,"#4daf4a"
"1385",11.416678913124,0.000599651705561761,3,"#4daf4a"
"1386",11.4511625275536,0.000523480981142889,3,"#4daf4a"
"1387",11.4856461419831,0.00045511015734544,3,"#4daf4a"
"1388",11.5201297564127,0.000394006967807013,3,"#4daf4a"
"1389",11.5546133708423,0.000340445660127785,3,"#4daf4a"
"1390",11.5890969852718,0.000294499785904913,3,"#4daf4a"
"1391",11.6235805997014,0.000253634213072874,3,"#4daf4a"
"1392",11.658064214131,0.000217461670171385,3,"#4daf4a"
"1393",11.6925478285605,0.000185836131122665,3,"#4daf4a"
"1394",11.7270314429901,0.000159316465950998,3,"#4daf4a"
"1395",11.7615150574197,0.000135936003793867,3,"#4daf4a"
"1396",11.7959986718492,0.000115432791431959,3,"#4daf4a"
"1397",11.8304822862788,9.75499020711413e-05,3,"#4daf4a"
"1398",11.8649659007084,8.28730700954821e-05,3,"#4daf4a"
"1399",11.8994495151379,7.0062801090119e-05,3,"#4daf4a"
"1400",11.9339331295675,5.89302927497235e-05,3,"#4daf4a"
"1401",11.9684167439971,4.93130772415725e-05,3,"#4daf4a"
"1402",12.0029003584266,4.1450213356825e-05,3,"#4daf4a"
"1403",12.0373839728562,3.47261255001393e-05,3,"#4daf4a"
"1404",12.0718675872858,2.89337693052751e-05,3,"#4daf4a"
"1405",12.1063512017153,2.39764329328116e-05,3,"#4daf4a"
"1406",12.1408348161449,1.99334287275738e-05,3,"#4daf4a"
