"","time","density","group","colour"
"1174",5.82871599612228,0.154914019747079,3,"#4daf4a"
"1175",5.87725809979835,0.164543065420348,3,"#4daf4a"
"1176",5.92580020347441,0.174093423325795,3,"#4daf4a"
"1177",5.97434230715048,0.1834874233521,3,"#4daf4a"
"1178",6.02288441082654,0.192676580070089,3,"#4daf4a"
"1179",6.07142651450261,0.201607536198587,3,"#4daf4a"
"1180",6.11996861817867,0.210229634336847,3,"#4daf4a"
"1181",6.16851072185474,0.218495477972393,3,"#4daf4a"
"1182",6.21705282553081,0.226361447564222,3,"#4daf4a"
"1183",6.26559492920687,0.233738732377627,3,"#4daf4a"
"1184",6.31413703288294,0.240585184457548,3,"#4daf4a"
"1185",6.362679136559,0.246919517605574,3,"#4daf4a"
"1186",6.41122124023507,0.252722228862248,3,"#4daf4a"
"1187",6.45976334391113,0.257978817452324,3,"#4daf4a"
"1188",6.5083054475872,0.262679630187215,3,"#4daf4a"
"1189",6.55684755126327,0.266819666217607,3,"#4daf4a"
"1190",6.60538965493933,0.270341789000711,3,"#4daf4a"
"1191",6.6539317586154,0.273255641020339,3,"#4daf4a"
"1192",6.70247386229146,0.275626670334197,3,"#4daf4a"
"1193",6.75101596596753,0.277468471404845,3,"#4daf4a"
"1194",6.79955806964359,0.278797436867368,3,"#4daf4a"
"1195",6.84810017331966,0.279632532854186,3,"#4daf4a"
"1196",6.89664227699572,0.279995083407488,3,"#4daf4a"
"1197",6.94518438067179,0.279866471061275,3,"#4daf4a"
"1198",6.99372648434785,0.279284307838016,3,"#4daf4a"
"1199",7.04226858802392,0.278320572678506,3,"#4daf4a"
"1200",7.09081069169999,0.27700445102005,3,"#4daf4a"
"1201",7.13935279537605,0.275365680886776,3,"#4daf4a"
"1202",7.18789489905212,0.273434162658887,3,"#4daf4a"
"1203",7.23643700272818,0.271239542689463,3,"#4daf4a"
"1204",7.28497910640425,0.268790676449624,3,"#4daf4a"
"1205",7.33352121008031,0.266124962980357,3,"#4daf4a"
"1206",7.38206331375638,0.263288398652409,3,"#4daf4a"
"1207",7.43060541743244,0.260301386549657,3,"#4daf4a"
"1208",7.47914752110851,0.257181106890162,3,"#4daf4a"
"1209",7.52768962478457,0.253941292407192,3,"#4daf4a"
"1210",7.57623172846064,0.250592071095213,3,"#4daf4a"
"1211",7.62477383213671,0.247129583355309,3,"#4daf4a"
"1212",7.67331593581277,0.243555773075412,3,"#4daf4a"
"1213",7.72185803948884,0.239877265620759,3,"#4daf4a"
"1214",7.7704001431649,0.236088131206884,3,"#4daf4a"
"1215",7.81894224684097,0.232180511166427,3,"#4daf4a"
"1216",7.86748435051703,0.228145150776667,3,"#4daf4a"
"1217",7.9160264541931,0.223971953238699,3,"#4daf4a"
"1218",7.96456855786916,0.219634222821587,3,"#4daf4a"
"1219",8.01311066154523,0.215119614462244,3,"#4daf4a"
"1220",8.06165276522129,0.210435735144881,3,"#4daf4a"
"1221",8.11019486889736,0.205577692558966,3,"#4daf4a"
"1222",8.15873697257343,0.200543136938213,3,"#4daf4a"
"1223",8.20727907624949,0.195332532927975,3,"#4daf4a"
"1224",8.25582117992556,0.189949382819863,3,"#4daf4a"
"1225",8.30436328360162,0.184385234762542,3,"#4daf4a"
"1226",8.35290538727769,0.178656555249379,3,"#4daf4a"
"1227",8.40144749095376,0.17279613045485,3,"#4daf4a"
"1228",8.44998959462982,0.166823585958834,3,"#4daf4a"
"1229",8.49853169830589,0.16076140070525,3,"#4daf4a"
"1230",8.54707380198195,0.154634665857908,3,"#4daf4a"
"1231",8.59561590565802,0.148470809936683,3,"#4daf4a"
"1232",8.64415800933408,0.142302898042698,3,"#4daf4a"
"1233",8.69270011301015,0.136174197898832,3,"#4daf4a"
"1234",8.74124221668621,0.13011762494493,3,"#4daf4a"
"1235",8.78978432036228,0.124165603713422,3,"#4daf4a"
"1236",8.83832642403834,0.118349922900201,3,"#4daf4a"
"1237",8.88686852771441,0.112701227162385,3,"#4daf4a"
"1238",8.93541063139048,0.107248510701647,3,"#4daf4a"
"1239",8.98395273506654,0.102044217372582,3,"#4daf4a"
"1240",9.03249483874261,0.0971186888235156,3,"#4daf4a"
"1241",9.08103694241867,0.0924666838668164,3,"#4daf4a"
"1242",9.12957904609474,0.0881012394103287,3,"#4daf4a"
"1243",9.1781211497708,0.0840311611299696,3,"#4daf4a"
"1244",9.22666325344687,0.0802609219304069,3,"#4daf4a"
"1245",9.27520535712293,0.076790623046061,3,"#4daf4a"
"1246",9.323747460799,0.0736443959851514,3,"#4daf4a"
"1247",9.37228956447506,0.0708076371100498,3,"#4daf4a"
"1248",9.42083166815113,0.0682355076265817,3,"#4daf4a"
"1249",9.4693737718272,0.0659094901218754,3,"#4daf4a"
"1250",9.51791587550326,0.0638086815683408,3,"#4daf4a"
"1251",9.56645797917933,0.0619103019434548,3,"#4daf4a"
"1252",9.61500008285539,0.0601902193068674,3,"#4daf4a"
"1253",9.66354218653146,0.0586354937323773,3,"#4daf4a"
"1254",9.71208429020752,0.0572118956050249,3,"#4daf4a"
"1255",9.76062639388359,0.0558810102338428,3,"#4daf4a"
"1256",9.80916849755965,0.0546209621527707,3,"#4daf4a"
"1257",9.85771060123572,0.0534118328178812,3,"#4daf4a"
"1258",9.90625270491179,0.0522359581480008,3,"#4daf4a"
"1259",9.95479480858785,0.051078182327499,3,"#4daf4a"
"1260",10.0033369122639,0.0499255144790505,3,"#4daf4a"
"1261",10.05187901594,0.0487668034614783,3,"#4daf4a"
"1262",10.100421119616,0.0475978179046312,3,"#4daf4a"
"1263",10.1489632232921,0.0464175559543978,3,"#4daf4a"
"1264",10.1975053269682,0.0452276189062959,3,"#4daf4a"
"1265",10.2460474306442,0.0440320173737304,3,"#4daf4a"
"1266",10.2945895343203,0.0428369483997193,3,"#4daf4a"
"1267",10.3431316379964,0.0416528243852507,3,"#4daf4a"
