"","time","density","group","colour"
"415",17.7312746900763,2.84792314778859e-15,1,"#e41a1c"
"416",17.7773209225509,1.53655416220058e-15,1,"#e41a1c"
"417",17.8233671550255,8.11075560858651e-16,1,"#e41a1c"
"418",17.8694133875001,4.20881565313684e-16,1,"#e41a1c"
"419",17.9154596199747,2.18240300509955e-16,1,"#e41a1c"
"420",17.9615058524493,1.14875883737937e-16,1,"#e41a1c"
"421",18.0075520849239,6.23378622167498e-17,1,"#e41a1c"
"422",18.0535983173985,4.15438063453523e-17,1,"#e41a1c"
"423",18.0996445498731,2.64849466283705e-17,1,"#e41a1c"
"424",18.1456907823477,2.19583208254927e-17,1,"#e41a1c"
"425",18.1917370148223,2.46895821651727e-17,1,"#e41a1c"
"426",18.2377832472969,2.11535270494867e-17,1,"#e41a1c"
"427",18.2838294797715,2.4072306022886e-17,1,"#e41a1c"
"428",18.3298757122461,1.34663033332355e-17,1,"#e41a1c"
"429",18.3759219447207,1.90254942720824e-17,1,"#e41a1c"
"430",18.4219681771953,1.94752675371728e-17,1,"#e41a1c"
"431",18.4680144096699,1.80895973955986e-17,1,"#e41a1c"
"432",18.5140606421445,2.67510067788455e-17,1,"#e41a1c"
"433",18.5601068746191,2.09134488320474e-17,1,"#e41a1c"
"434",18.6061531070937,2.94278679514309e-17,1,"#e41a1c"
"435",18.6521993395683,3.12250225675825e-17,1,"#e41a1c"
"436",18.6982455720429,3.299408202371e-17,1,"#e41a1c"
"437",18.7442918045174,3.71312524746825e-17,1,"#e41a1c"
"438",18.790338036992,4.29688104214806e-17,1,"#e41a1c"
"439",18.8363842694666,4.89234238887434e-17,1,"#e41a1c"
"440",18.8824305019412,5.76797608089405e-17,1,"#e41a1c"
"441",18.9284767344158,4.65547656066666e-17,1,"#e41a1c"
"442",18.9745229668904,4.55023604969526e-17,1,"#e41a1c"
"443",19.020569199365,3.47339517453518e-17,1,"#e41a1c"
"444",19.0666154318396,1.72104381263955e-17,1,"#e41a1c"
"445",19.1126616643142,2.88855540199917e-17,1,"#e41a1c"
"446",19.1587078967888,4.05606699135888e-17,1,"#e41a1c"
"447",19.2047541292634,3.10309410397017e-17,1,"#e41a1c"
"448",19.250800361738,4.87549517894396e-17,1,"#e41a1c"
"449",19.2968465942126,5.62529665798581e-17,1,"#e41a1c"
"450",19.3428928266872,4.45778506862619e-17,1,"#e41a1c"
"451",19.3889390591618,3.55903368829718e-17,1,"#e41a1c"
"452",19.4349852916364,4.14278948297699e-17,1,"#e41a1c"
"453",19.481031524111,3.60012740703183e-17,1,"#e41a1c"
"454",19.5270777565856,1.65714559354724e-17,1,"#e41a1c"
"455",19.5731239890602,6.93889390390723e-18,1,"#e41a1c"
"456",19.6191702215348,1.62512198310985e-17,1,"#e41a1c"
"457",19.6652164540094,3.71479605689132e-17,1,"#e41a1c"
