"","time","density","group","colour"
"639",3.15402362802843,0.205798054998876,2,"#377eb8"
"640",3.18651405607226,0.20140077519467,2,"#377eb8"
"641",3.21900448411609,0.197265131701515,2,"#377eb8"
"642",3.25149491215992,0.193457216969409,2,"#377eb8"
"643",3.28398534020375,0.189915594807747,2,"#377eb8"
"644",3.31647576824758,0.186637739281847,2,"#377eb8"
"645",3.34896619629141,0.183617976940865,2,"#377eb8"
"646",3.38145662433524,0.18084741643789,2,"#377eb8"
"647",3.41394705237907,0.178329503164547,2,"#377eb8"
"648",3.44643748042291,0.176062517038561,2,"#377eb8"
"649",3.47892790846674,0.173978146753312,2,"#377eb8"
"650",3.51141833651057,0.172050008998024,2,"#377eb8"
"651",3.5439087645544,0.170249482619392,2,"#377eb8"
"652",3.57639919259823,0.168545990776918,2,"#377eb8"
"653",3.60888962064206,0.166908996489695,2,"#377eb8"
"654",3.64138004868589,0.165287381125863,2,"#377eb8"
"655",3.67387047672972,0.163639907575171,2,"#377eb8"
"656",3.70636090477355,0.161934638535906,2,"#377eb8"
"657",3.73885133281738,0.160141250642898,2,"#377eb8"
"658",3.77134176086121,0.158231381546634,2,"#377eb8"
"659",3.80383218890504,0.156147633583388,2,"#377eb8"
"660",3.83632261694887,0.153874972040352,2,"#377eb8"
"661",3.8688130449927,0.151412027884696,2,"#377eb8"
"662",3.90130347303653,0.148749072578315,2,"#377eb8"
"663",3.93379390108036,0.145880299002139,2,"#377eb8"
"664",3.96628432912419,0.142803842732744,2,"#377eb8"
"665",3.99877475716802,0.139477624488723,2,"#377eb8"
"666",4.03126518521185,0.135955755176623,2,"#377eb8"
"667",4.06375561325568,0.132258836508365,2,"#377eb8"
"668",4.09624604129951,0.128403821962737,2,"#377eb8"
"669",4.12873646934334,0.124409899949056,2,"#377eb8"
"670",4.16122689738717,0.120296292769659,2,"#377eb8"
"671",4.193717325431,0.116076394393192,2,"#377eb8"
"672",4.22620775347483,0.111802684994213,2,"#377eb8"
"673",4.25869818151866,0.107499040787336,2,"#377eb8"
"674",4.29118860956249,0.103188700119124,2,"#377eb8"
"675",4.32367903760632,0.0988940432133817,2,"#377eb8"
"676",4.35616946565015,0.0946411937510766,2,"#377eb8"
"677",4.38865989369398,0.090464636931958,2,"#377eb8"
"678",4.42115032173781,0.0863722632840984,2,"#377eb8"
"679",4.45364074978164,0.0823773069932933,2,"#377eb8"
"680",4.48613117782547,0.0784910777094195,2,"#377eb8"
"681",4.51862160586931,0.0747229824750252,2,"#377eb8"
"682",4.55111203391314,0.0710975215572723,2,"#377eb8"
"683",4.58360246195697,0.0676224470711021,2,"#377eb8"
"684",4.6160928900008,0.0642824937985437,2,"#377eb8"
"685",4.64858331804463,0.0610783721212909,2,"#377eb8"
"686",4.68107374608846,0.0580098200472604,2,"#377eb8"
"687",4.71356417413229,0.0550757255451484,2,"#377eb8"
"688",4.74605460217612,0.0522975184283637,2,"#377eb8"
"689",4.77854503021995,0.0496583629307847,2,"#377eb8"
"690",4.81103545826378,0.0471445081346703,2,"#377eb8"
"691",4.84352588630761,0.044753035615442,2,"#377eb8"
"692",4.87601631435144,0.0424810422090169,2,"#377eb8"
"693",4.90850674239527,0.0403256768731561,2,"#377eb8"
"694",4.9409971704391,0.0383097935005599,2,"#377eb8"
"695",4.97348759848293,0.0364066195142514,2,"#377eb8"
"696",5.00597802652676,0.0346102673034672,2,"#377eb8"
"697",5.03846845457059,0.0329181010273202,2,"#377eb8"
"698",5.07095888261442,0.0313273820151531,2,"#377eb8"
"699",5.10344931065825,0.0298374438725907,2,"#377eb8"
"700",5.13593973870208,0.0284640717510911,2,"#377eb8"
"701",5.16843016674591,0.0271797570688714,2,"#377eb8"
"702",5.20092059478974,0.0259801951324584,2,"#377eb8"
"703",5.23341102283357,0.0248606953774534,2,"#377eb8"
"704",5.2659014508774,0.0238161864259729,2,"#377eb8"
"705",5.29839187892123,0.0228458623259664,2,"#377eb8"
"706",5.33088230696506,0.0219476628174723,2,"#377eb8"
"707",5.36337273500889,0.0211022577598644,2,"#377eb8"
"708",5.39586316305272,0.0203031121090981,2,"#377eb8"
"709",5.42835359109655,0.0195436795970806,2,"#377eb8"
"710",5.46084401914038,0.0188174639991569,2,"#377eb8"
"711",5.49333444718421,0.0181203927133952,2,"#377eb8"
"712",5.52582487522804,0.0174435823968006,2,"#377eb8"
"713",5.55831530327187,0.0167785028128582,2,"#377eb8"
"714",5.59080573131571,0.0161206415600297,2,"#377eb8"
"715",5.62329615935954,0.0154660772732175,2,"#377eb8"
"716",5.65578658740337,0.0148115108160284,2,"#377eb8"
"717",5.6882770154472,0.0141534332397905,2,"#377eb8"
"718",5.72076744349103,0.0134902068084128,2,"#377eb8"
"719",5.75325787153486,0.0128218951804705,2,"#377eb8"
"720",5.78574829957869,0.0121489256324346,2,"#377eb8"
"721",5.81823872762252,0.0114722910264963,2,"#377eb8"
"722",5.85072915566635,0.0107935144893066,2,"#377eb8"
"723",5.88321958371018,0.0101156424458263,2,"#377eb8"
"724",5.91571001175401,0.00944227362580269,2,"#377eb8"
"725",5.94820043979784,0.00877641186338285,2,"#377eb8"
"726",5.98069086784167,0.00812116601982599,2,"#377eb8"
"727",6.0131812958855,0.00747968102013193,2,"#377eb8"
"728",6.04567172392933,0.00685560709871832,2,"#377eb8"
"729",6.07816215197316,0.00625752929971521,2,"#377eb8"
"730",6.11065258001699,0.00568394004018161,2,"#377eb8"
"731",6.14314300806082,0.00513709988285067,2,"#377eb8"
"732",6.17563343610465,0.00461897880895153,2,"#377eb8"
"733",6.20812386414848,0.00413124758393191,2,"#377eb8"
"734",6.24061429219231,0.00367782496059242,2,"#377eb8"
"735",6.27310472023614,0.00326349261505557,2,"#377eb8"
"736",6.30559514827997,0.00288261761604043,2,"#377eb8"
"737",6.3380855763238,0.00253524123085991,2,"#377eb8"
"738",6.37057600436763,0.00222119413198032,2,"#377eb8"
"739",6.40306643241146,0.00194011958034159,2,"#377eb8"
"740",6.43555686045529,0.00169559374965195,2,"#377eb8"
"741",6.46804728849912,0.00148664222861617,2,"#377eb8"
"742",6.50053771654295,0.00130824094655974,2,"#377eb8"
"743",6.53302814458678,0.00115970690867527,2,"#377eb8"
"744",6.56551857263061,0.00104042927050069,2,"#377eb8"
"745",6.59800900067444,0.000949892724736569,2,"#377eb8"
"746",6.63049942871827,0.000892883735477104,2,"#377eb8"
"747",6.66298985676211,0.000866394819172422,2,"#377eb8"
"748",6.69548028480594,0.00086846746520716,2,"#377eb8"
"749",6.72797071284977,0.000899636526244102,2,"#377eb8"
"750",6.7604611408936,0.000960668112669198,2,"#377eb8"
"751",6.79295156893743,0.00105256219122472,2,"#377eb8"
"752",6.82544199698126,0.00118480085932376,2,"#377eb8"
"753",6.85793242502509,0.00135288353271195,2,"#377eb8"
"754",6.89042285306892,0.00155788297207281,2,"#377eb8"
"755",6.92291328111275,0.00180188058390303,2,"#377eb8"
"756",6.95540370915658,0.00208705709334037,2,"#377eb8"
"757",6.98789413720041,0.00241687039137595,2,"#377eb8"
"758",7.02038456524424,0.0028042951495488,2,"#377eb8"
"759",7.05287499328807,0.0032410647733761,2,"#377eb8"
"760",7.0853654213319,0.00372900841697968,2,"#377eb8"
"761",7.11785584937573,0.00426967510282098,2,"#377eb8"
"762",7.15034627741956,0.00486428774047563,2,"#377eb8"
"763",7.18283670546339,0.00551801155550205,2,"#377eb8"
"764",7.21532713350722,0.00623664699325383,2,"#377eb8"
"765",7.24781756155105,0.00700894642995688,2,"#377eb8"
"766",7.28030798959488,0.00783306861911248,2,"#377eb8"
"767",7.31279841763871,0.00870644769980045,2,"#377eb8"
"768",7.34528884568254,0.009625770799031,2,"#377eb8"
"769",7.37777927372637,0.0105913416202142,2,"#377eb8"
"770",7.4102697017702,0.0115946589546501,2,"#377eb8"
"771",7.44276012981403,0.0126233965034617,2,"#377eb8"
"772",7.47525055785786,0.0136699072280477,2,"#377eb8"
"773",7.50774098590169,0.0147258958589502,2,"#377eb8"
