"","time","density","group","colour"
"1",-0.264384750906194,0.00649130590165353,1,"#e41a1c"
"2",-0.255244247450207,0.00708921567206483,1,"#e41a1c"
"3",-0.24610374399422,0.00772375975677374,1,"#e41a1c"
"4",-0.236963240538232,0.00840744421752988,1,"#e41a1c"
"5",-0.227822737082245,0.00915020011213808,1,"#e41a1c"
"6",-0.218682233626258,0.00993596868611313,1,"#e41a1c"
"7",-0.209541730170271,0.0107662856103502,1,"#e41a1c"
"8",-0.200401226714284,0.0116765924699632,1,"#e41a1c"
"9",-0.191260723258297,0.0126364330398493,1,"#e41a1c"
"10",-0.18212021980231,0.013646579461298,1,"#e41a1c"
"11",-0.172979716346322,0.0147340106212905,1,"#e41a1c"
"12",-0.163839212890335,0.0158907304745712,1,"#e41a1c"
"13",-0.154698709434348,0.017104096204735,1,"#e41a1c"
"14",-0.145558205978361,0.0183871553624999,1,"#e41a1c"
"15",-0.136417702522374,0.0197625762836258,1,"#e41a1c"
"16",-0.127277199066387,0.0212004865325983,1,"#e41a1c"
"17",-0.1181366956104,0.0227015406304763,1,"#e41a1c"
"18",-0.108996192154413,0.024311003890404,1,"#e41a1c"
"19",-0.0998556886984254,0.0259924076070241,1,"#e41a1c"
"20",-0.0907151852424383,0.0277417951075527,1,"#e41a1c"
"21",-0.0815746817864512,0.02958736228731,1,"#e41a1c"
"22",-0.072434178330464,0.031527737471135,1,"#e41a1c"
"23",-0.0632936748744769,0.033539704951416,1,"#e41a1c"
"24",-0.0541531714184898,0.0356323274592364,1,"#e41a1c"
"25",-0.0450126679625026,0.0378426492901079,1,"#e41a1c"
"26",-0.0358721645065155,0.0401266485559251,1,"#e41a1c"
"27",-0.0267316610505284,0.0424844517897412,1,"#e41a1c"
"28",-0.0175911575945412,0.0449590239109974,1,"#e41a1c"
"29",-0.00845065413855411,0.0475189051486957,1,"#e41a1c"
"30",0.000689849317433044,0.0501526348951038,1,"#e41a1c"
"31",0.00983035277342015,0.0528824511302681,1,"#e41a1c"
"32",0.0189708562294073,0.0557159329998743,1,"#e41a1c"
"33",0.0281113596853944,0.0586214335417786,1,"#e41a1c"
"34",0.0372518631413816,0.0616010549399443,1,"#e41a1c"
"35",0.0463923665973687,0.0646995499440178,1,"#e41a1c"
"36",0.0555328700533558,0.0678663886749359,1,"#e41a1c"
"37",0.0646733735093429,0.071100987052218,1,"#e41a1c"
"38",0.0738138769653301,0.0744341867779169,1,"#e41a1c"
"39",0.0829543804213172,0.0778460286165362,1,"#e41a1c"
"40",0.0920948838773043,0.0813200447134965,1,"#e41a1c"
"41",0.101235387333291,0.0848683070693503,1,"#e41a1c"
"42",0.110375890789279,0.0885037223233117,1,"#e41a1c"
"43",0.119516394245266,0.0921944319767107,1,"#e41a1c"
"44",0.128656897701253,0.0959395576081305,1,"#e41a1c"
"45",0.13779740115724,0.0997706671788006,1,"#e41a1c"
"46",0.146937904613227,0.103651913622737,1,"#e41a1c"
"47",0.156078408069214,0.107579768956975,1,"#e41a1c"
"48",0.165218911525201,0.11156985911789,1,"#e41a1c"
"49",0.174359414981189,0.115613684383634,1,"#e41a1c"
"50",0.183499918437176,0.119696109863435,1,"#e41a1c"
"51",0.192640421893163,0.123820787978356,1,"#e41a1c"
"52",0.20178092534915,0.127999247068674,1,"#e41a1c"
"53",0.210921428805137,0.132208671868926,1,"#e41a1c"
"54",0.220061932261124,0.136448206259556,1,"#e41a1c"
"55",0.229202435717111,0.140731523844161,1,"#e41a1c"
"56",0.238342939173098,0.145042793601398,1,"#e41a1c"
"57",0.247483442629086,0.149377669153021,1,"#e41a1c"
"58",0.256623946085073,0.153741780369885,1,"#e41a1c"
"59",0.26576444954106,0.158133808009756,1,"#e41a1c"
"60",0.274904952997047,0.162544416769115,1,"#e41a1c"
"61",0.284045456453034,0.166973933290991,1,"#e41a1c"
"62",0.293185959909021,0.171431019063151,1,"#e41a1c"
"63",0.302326463365008,0.175903458704747,1,"#e41a1c"
"64",0.311466966820995,0.180391025363252,1,"#e41a1c"
"65",0.320607470276983,0.184900534591504,1,"#e41a1c"
"66",0.32974797373297,0.189427297064805,1,"#e41a1c"
"67",0.338888477188957,0.193968214656794,1,"#e41a1c"
"68",0.348028980644944,0.198526669569069,1,"#e41a1c"
"69",0.357169484100931,0.203106755335619,1,"#e41a1c"
"70",0.366309987556918,0.207701890671833,1,"#e41a1c"
