"","time","density","group","colour"
"852",5.85727234177745,0.0592343904494943,2,"#377eb8"
"853",5.87616216982383,0.0587658803996785,2,"#377eb8"
"854",5.89505199787021,0.0582876603188615,2,"#377eb8"
"855",5.91394182591659,0.0577905340466135,2,"#377eb8"
"856",5.93283165396297,0.0572827177889077,2,"#377eb8"
"857",5.95172148200935,0.056764730067917,2,"#377eb8"
"858",5.97061131005573,0.0562278463392803,2,"#377eb8"
"859",5.98950113810211,0.0556796418049408,2,"#377eb8"
"860",6.00839096614849,0.0551212045432766,2,"#377eb8"
"861",6.02728079419487,0.0545446042474686,2,"#377eb8"
"862",6.04617062224125,0.0539564961756716,2,"#377eb8"
"863",6.06506045028763,0.053358506157857,2,"#377eb8"
"864",6.08395027833401,0.0527437551701127,2,"#377eb8"
"865",6.10284010638039,0.0521178105992103,2,"#377eb8"
"866",6.12172993442677,0.0514827411699262,2,"#377eb8"
"867",6.14061976247315,0.0508329006386044,2,"#377eb8"
"868",6.15950959051953,0.0501727188197615,2,"#377eb8"
"869",6.17839941856591,0.0495045527775191,2,"#377eb8"
"870",6.19728924661229,0.0488240899261064,2,"#377eb8"
"871",6.21617907465867,0.0481346902085642,2,"#377eb8"
"872",6.23506890270505,0.0474387920971159,2,"#377eb8"
"873",6.25395873075143,0.0467334367589205,2,"#377eb8"
"874",6.27284855879781,0.0460210909243456,2,"#377eb8"
"875",6.29173838684419,0.0453040259340356,2,"#377eb8"
"876",6.31062821489057,0.044580580467359,2,"#377eb8"
"877",6.32951804293695,0.0438525984932047,2,"#377eb8"
"878",6.34840787098333,0.0431219075403058,2,"#377eb8"
"879",6.3672976990297,0.0423880197059354,2,"#377eb8"
"880",6.38618752707608,0.0416524998417405,2,"#377eb8"
"881",6.40507735512247,0.0409164421100166,2,"#377eb8"
"882",6.42396718316884,0.0401803518015514,2,"#377eb8"
"883",6.44285701121522,0.0394459070193665,2,"#377eb8"
"884",6.4617468392616,0.0387131822119732,2,"#377eb8"
"885",6.48063666730798,0.0379834535334151,2,"#377eb8"
"886",6.49952649535436,0.0372589267974434,2,"#377eb8"
"887",6.51841632340074,0.0365383895115821,2,"#377eb8"
"888",6.53730615144712,0.0358236395779961,2,"#377eb8"
"889",6.5561959794935,0.0351178199746792,2,"#377eb8"
"890",6.57508580753988,0.0344181980027254,2,"#377eb8"
"891",6.59397563558626,0.0337268330467712,2,"#377eb8"
"892",6.61286546363264,0.0330481837047942,2,"#377eb8"
"893",6.63175529167902,0.0323778107835055,2,"#377eb8"
"894",6.6506451197254,0.0317177787938056,2,"#377eb8"
"895",6.66953494777178,0.0310741858502721,2,"#377eb8"
"896",6.68842477581816,0.0304407575865121,2,"#377eb8"
"897",6.70731460386454,0.029819324944165,2,"#377eb8"
"898",6.72620443191092,0.0292178747749302,2,"#377eb8"
"899",6.7450942599573,0.0286282343783694,2,"#377eb8"
"900",6.76398408800368,0.0280517919883795,2,"#377eb8"
"901",6.78287391605006,0.0274985817400287,2,"#377eb8"
"902",6.80176374409644,0.0269585400156012,2,"#377eb8"
"903",6.82065357214282,0.0264324424523283,2,"#377eb8"
"904",6.8395434001892,0.0259324268122548,2,"#377eb8"
