"","time","density","group","colour"
"633",2.57175130641297,0.339337615038606,2,"#377eb8"
"634",2.59998889067647,0.326311486108187,2,"#377eb8"
"635",2.62822647493996,0.313671674087609,2,"#377eb8"
"636",2.65646405920346,0.301526302976649,2,"#377eb8"
"637",2.68470164346695,0.289976797602181,2,"#377eb8"
"638",2.71293922773045,0.279114959333941,2,"#377eb8"
"639",2.74117681199394,0.269020091866465,2,"#377eb8"
"640",2.76941439625744,0.259756244901744,2,"#377eb8"
"641",2.79765198052093,0.251474725250721,2,"#377eb8"
"642",2.82588956478442,0.244149815078059,2,"#377eb8"
"643",2.85412714904792,0.23771198609796,2,"#377eb8"
"644",2.88236473331141,0.232126955553283,2,"#377eb8"
"645",2.91060231757491,0.227341290892917,2,"#377eb8"
"646",2.9388399018384,0.223284639375643,2,"#377eb8"
"647",2.9670774861019,0.2198724641351,2,"#377eb8"
"648",2.99531507036539,0.217017520806552,2,"#377eb8"
"649",3.02355265462889,0.214650928985097,2,"#377eb8"
"650",3.05179023889238,0.21258075776544,2,"#377eb8"
"651",3.08002782315587,0.210708334510303,2,"#377eb8"
"652",3.10826540741937,0.208942897928415,2,"#377eb8"
"653",3.13650299168286,0.207203577773358,2,"#377eb8"
"654",3.16474057594636,0.20542079367918,2,"#377eb8"
"655",3.19297816020985,0.203537068234755,2,"#377eb8"
"656",3.22121574447335,0.201488090524573,2,"#377eb8"
"657",3.24945332873684,0.199239098078433,2,"#377eb8"
"658",3.27769091300034,0.196784861090966,2,"#377eb8"
"659",3.30592849726383,0.194114640245089,2,"#377eb8"
"660",3.33416608152732,0.191221943484365,2,"#377eb8"
"661",3.36240366579082,0.188102874152729,2,"#377eb8"
"662",3.39064125005431,0.184754714803722,2,"#377eb8"
"663",3.41887883431781,0.181173394165872,2,"#377eb8"
"664",3.4471164185813,0.17731473535998,2,"#377eb8"
"665",3.4753540028448,0.173214910665781,2,"#377eb8"
"666",3.50359158710829,0.168870377862216,2,"#377eb8"
"667",3.53182917137179,0.164279640290898,2,"#377eb8"
"668",3.56006675563528,0.159444566704894,2,"#377eb8"
"669",3.58830433989877,0.154371686197892,2,"#377eb8"
"670",3.61654192416227,0.149073408408302,2,"#377eb8"
"671",3.64477950842576,0.143554323096991,2,"#377eb8"
"672",3.67301709268926,0.137854633755121,2,"#377eb8"
"673",3.70125467695275,0.132034295899399,2,"#377eb8"
"674",3.72949226121625,0.126141382135452,2,"#377eb8"
"675",3.75772984547974,0.120229188870999,2,"#377eb8"
"676",3.78596742974324,0.114354604214161,2,"#377eb8"
"677",3.81420501400673,0.108576276499025,2,"#377eb8"
"678",3.84244259827023,0.102952622166904,2,"#377eb8"
"679",3.87068018253372,0.0975877967254414,2,"#377eb8"
"680",3.89891776679721,0.0925034493800486,2,"#377eb8"
"681",3.92715535106071,0.0877348231629072,2,"#377eb8"
"682",3.9553929353242,0.083309426808218,2,"#377eb8"
"683",3.9836305195877,0.0792447712153943,2,"#377eb8"
"684",4.01186810385119,0.0755481742377041,2,"#377eb8"
"685",4.04010568811469,0.0722169003622525,2,"#377eb8"
"686",4.06834327237818,0.0692629814016099,2,"#377eb8"
"687",4.09658085664168,0.0666649091113436,2,"#377eb8"
"688",4.12481844090517,0.0643532371275481,2,"#377eb8"
"689",4.15305602516866,0.0622914905316316,2,"#377eb8"
"690",4.18129360943216,0.0604408541472503,2,"#377eb8"
"691",4.20953119369565,0.0587616035970038,2,"#377eb8"
"692",4.23776877795915,0.0572144379016732,2,"#377eb8"
"693",4.26600636222264,0.0557616938496265,2,"#377eb8"
"694",4.29424394648614,0.0543713461759849,2,"#377eb8"
"695",4.32248153074963,0.0529998229890176,2,"#377eb8"
"696",4.35071911501313,0.0516227397550246,2,"#377eb8"
"697",4.37895669927662,0.0502214101718316,2,"#377eb8"
"698",4.40719428354011,0.0487815378809985,2,"#377eb8"
"699",4.43543186780361,0.0472929647799633,2,"#377eb8"
"700",4.4636694520671,0.0457493292487495,2,"#377eb8"
"701",4.4919070363306,0.0441441115729117,2,"#377eb8"
"702",4.52014462059409,0.0424749371157592,2,"#377eb8"
"703",4.54838220485759,0.0407523032988361,2,"#377eb8"
"704",4.57661978912108,0.0389811320098396,2,"#377eb8"
"705",4.60485737338457,0.0371673370599332,2,"#377eb8"
"706",4.63309495764807,0.0353175671682383,2,"#377eb8"
"707",4.66133254191156,0.03343900492288,2,"#377eb8"
"708",4.68957012617506,0.0315392204011002,2,"#377eb8"
"709",4.71780771043855,0.0296258157929038,2,"#377eb8"
"710",4.74604529470205,0.0277105331918692,2,"#377eb8"
"711",4.77428287896554,0.0258024089043153,2,"#377eb8"
"712",4.80252046322904,0.023910331183606,2,"#377eb8"
"713",4.83075804749253,0.022043435140923,2,"#377eb8"
